Panaji Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.01.01--2025.01.31),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-14 11:52:12 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Panaji Navtara,25-26/T1-217687,-,196831978713982,2025-01-26,09:03:31 AM,09:28:16 AM,09:55:12 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-217689,-,196832142965491,2025-01-26,09:06:31 AM,10:00:04 AM,10:26:41 AM,SWIGGY,NA,-,256.00,72.50,183.50,194.00,10.00,0.25,0.25,20.79,162.71,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,194.00,0,-,
Panaji Navtara,25-26/T1-217690,-,196832110345652,2025-01-26,09:06:32 AM,09:38:08 AM,09:55:47 AM,SWIGGY,NA,-,377.00,62.49,314.50,325.00,10.00,0.25,0.25,149.33,165.18,0,0,0,0.00,-0.00,0,0,0,0,0,0,0,325.00,0,-,
Panaji Navtara,25-26/T1-217691,-,196832404292114,2025-01-26,09:10:32 AM,09:32:20 AM,10:26:51 AM,SWIGGY,NA,-,227.00,65.89,161.11,171.61,10.00,0.25,0.25,41.87,119.24,0,0,0,0.00,0.39,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,25-26/T1-217697,-,196832828905110,2025-01-26,09:17:31 AM,10:08:26 AM,10:26:55 AM,SWIGGY,NA,-,227.00,66.90,160.10,171.62,10.00,0.25,0.25,62.77,97.33,0.51,0.51,0,0.00,0.38,0,0,0,0,0,0,0,172.00,0,-,
Panaji Navtara,25-26/T1-217703,-,196833075201001,2025-01-26,09:21:32 AM,09:39:15 AM,10:27:00 AM,SWIGGY,NA,-,416.00,0.00,416.00,426.50,10.00,0.25,0.25,129.00,287.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,427.00,0,-,
Panaji Navtara,25-26/T1-217708,-,196833433423075,2025-01-26,09:27:56 AM,09:54:10 AM,10:27:44 AM,SWIGGY,NA,-,324.00,60.20,263.80,274.30,10.00,0.25,0.25,0,263.82,0,0,0,0.00,-0.30,0,0,0,0,0,0,0,274.00,0,-,
Panaji Navtara,25-26/T1-217710,-,196833979766213,2025-01-26,09:37:19 AM,10:12:19 AM,10:28:14 AM,SWIGGY,NA,-,490.00,125.00,365.00,375.50,10.00,0.25,0.25,0,365.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,376.00,0,-,
Panaji Navtara,25-26/T1-217712,-,196834403735404,2025-01-26,09:44:23 AM,10:28:08 AM,10:28:18 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-217714,-,196834797253174,2025-01-26,09:50:38 AM,10:11:08 AM,10:28:23 AM,SWIGGY,NA,-,278.00,59.99,218.00,228.50,10.00,0.25,0.25,101.16,116.84,0,0,0,0.00,0.50,0,0,0,0,0,0,0,229.00,0,-,
Panaji Navtara,25-26/T1-217717,-,196835664072037,2025-01-26,10:05:39 AM,10:12:11 AM,10:28:27 AM,SWIGGY,NA,-,216.00,60.00,156.00,166.50,10.00,0.25,0.25,0,156.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,167.00,0,-,
Panaji Navtara,25-26/T1-217718,-,196836204412968,2025-01-26,10:13:38 AM,10:31:15 AM,11:15:34 AM,SWIGGY,NA,-,414.00,105.00,309.00,319.50,10.00,0.25,0.25,0,309.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,320.00,0,-,
Panaji Navtara,25-26/T1-217719,-,196836365655808,2025-01-26,10:17:38 AM,10:27:24 AM,10:28:34 AM,SWIGGY,NA,-,245.00,62.50,182.50,193.00,10.00,0.25,0.25,0,182.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,193.00,0,-,
Panaji Navtara,25-26/T1-217721,-,196836477659962,2025-01-26,10:18:39 AM,10:50:58 AM,11:15:39 AM,SWIGGY,NA,-,265.00,75.10,189.90,200.40,10.00,0.25,0.25,41.56,148.34,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,200.00,0,-,
Panaji Navtara,25-26/T1-217722,-,196836649515230,2025-01-26,10:21:38 AM,10:35:07 AM,11:23:31 AM,SWIGGY,NA,-,268.00,59.99,208.00,218.50,10.00,0.25,0.25,0,208.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,219.00,0,-,
Panaji Navtara,25-26/T1-217724,-,196836798911697,2025-01-26,10:24:38 AM,10:51:17 AM,11:23:36 AM,SWIGGY,NA,-,188.00,56.40,131.60,146.62,10.00,0.25,0.25,0,131.60,2.26,2.26,0,0.00,0.38,0,0,0,0,0,0,0,147.00,0,-,
Panaji Navtara,25-26/T1-217725,-,196836918138932,2025-01-26,10:26:38 AM,10:40:52 AM,11:23:41 AM,SWIGGY,NA,-,266.00,60.20,205.80,216.30,10.00,0.25,0.25,0,205.80,0,0,0,0.00,-0.30,0,0,0,0,0,0,0,216.00,0,-,
Panaji Navtara,25-26/T1-217726,-,196837708509482,2025-01-26,10:38:38 AM,11:13:26 AM,11:23:45 AM,SWIGGY,NA,-,327.00,75.00,252.00,262.50,10.00,0.25,0.25,0,252.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,263.00,0,-,
Panaji Navtara,25-26/T1-217728,-,196837916096029,2025-01-26,10:42:38 AM,10:48:23 AM,11:23:51 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,41.19,105.82,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-217729,-,196837981408145,2025-01-26,10:43:38 AM,10:49:02 AM,11:23:57 AM,SWIGGY,NA,-,207.00,59.99,147.00,157.50,10.00,0.25,0.25,69.60,77.41,0,0,0,0.00,0.50,0,0,0,0,0,0,0,158.00,0,-,
Panaji Navtara,25-26/T1-217730,-,196838173389067,2025-01-26,10:47:38 AM,11:06:53 AM,11:24:03 AM,SWIGGY,NA,-,217.00,62.90,154.10,164.60,10.00,0.25,0.25,0,154.11,0,0,0,0.00,0.40,0,0,0,0,0,0,0,165.00,0,-,
Panaji Navtara,25-26/T1-217733,-,196839090036809,2025-01-26,11:01:38 AM,11:11:56 AM,11:26:56 AM,SWIGGY,NA,-,237.00,53.70,183.30,193.80,10.00,0.25,0.25,0,183.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,194.00,0,-,
Panaji Navtara,25-26/T1-217734,-,196839277558175,2025-01-26,11:05:39 AM,11:15:25 AM,11:33:27 AM,SWIGGY,NA,-,79.00,0.00,79.00,89.50,10.00,0.25,0.25,0,79.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,90.00,0,-,
Panaji Navtara,25-26/T1-217735,-,196839456034560,2025-01-26,11:08:39 AM,11:25:02 AM,11:33:32 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-217737,-,196839903318631,2025-01-26,11:15:39 AM,11:26:50 AM,11:59:24 AM,SWIGGY,NA,-,218.00,63.20,154.80,165.30,10.00,0.25,0.25,0,154.80,0,0,0,0.00,-0.30,0,0,0,0,0,0,0,165.00,0,-,
Panaji Navtara,25-26/T1-217739,-,196840711991231,2025-01-26,11:29:40 AM,11:36:04 AM,11:59:29 AM,SWIGGY,NA,-,276.00,65.40,210.60,221.10,10.00,0.25,0.25,37.39,173.21,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,221.00,0,-,
Panaji Navtara,25-26/T1-217740,-,196840879194547,2025-01-26,11:32:40 AM,11:43:35 AM,11:59:34 AM,SWIGGY,NA,-,354.00,90.00,264.00,274.50,10.00,0.25,0.25,0,264.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,275.00,0,-,
Panaji Navtara,25-26/T1-217741,-,196841048290103,2025-01-26,11:34:41 AM,11:44:35 AM,11:59:40 AM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,66.56,111.44,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-217742,-,196841008140486,2025-01-26,11:34:42 AM,11:45:59 AM,11:59:46 AM,SWIGGY,NA,-,376.00,75.00,301.00,311.50,10.00,0.25,0.25,0,301.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,312.00,0,-,
Panaji Navtara,25-26/T1-217743,-,196841482508420,2025-01-26,11:41:44 AM,11:47:24 AM,11:59:53 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-217745,-,196842182101751,2025-01-26,11:53:48 AM,12:07:09 PM,12:19:45 PM,SWIGGY,NA,-,436.00,90.00,346.00,356.50,10.00,0.25,0.25,0,346.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,357.00,0,-,
Panaji Navtara,25-26/T1-217748,-,196843201972304,2025-01-26,12:10:22 PM,12:29:27 PM,01:10:03 PM,SWIGGY,NA,-,288.00,59.99,228.00,238.50,10.00,0.25,0.25,0,228.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,239.00,0,-,
Panaji Navtara,25-26/T1-217749,-,196843131725338,2025-01-26,12:10:23 PM,12:26:26 PM,12:44:58 PM,SWIGGY,NA,-,286.00,75.00,211.00,221.50,10.00,0.25,0.25,0,211.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,222.00,0,-,
Panaji Navtara,25-26/T1-217750,-,196843276303246,2025-01-26,12:11:22 PM,12:19:36 PM,12:40:27 PM,SWIGGY,NA,-,258.00,72.50,185.50,196.00,10.00,0.25,0.25,0,185.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,196.00,0,-,
Panaji Navtara,25-26/T1-217753,-,196844510986857,2025-01-26,12:32:09 PM,12:40:18 PM,01:10:08 PM,SWIGGY,NA,-,288.00,72.50,215.50,226.00,10.00,0.25,0.25,0,215.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,226.00,0,-,
Panaji Navtara,25-26/T1-217755,-,196845310368982,2025-01-26,12:46:10 PM,01:04:25 PM,01:18:59 PM,SWIGGY,NA,-,325.00,76.20,248.80,260.41,10.00,0.25,0.25,98.75,150.05,0.56,0.56,0,0.00,-0.41,0,0,0,0,0,0,0,260.00,0,-,
Panaji Navtara,25-26/T1-217758,-,196845987853859,2025-01-26,12:57:09 PM,01:07:24 PM,01:56:54 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Panaji Navtara,25-26/T1-217760,-,196846394708200,2025-01-26,01:04:10 PM,01:32:05 PM,01:56:59 PM,SWIGGY,NA,-,397.00,75.00,322.00,344.23,10.00,0.25,0.25,0,322.01,5.86,5.86,0,0.00,-0.23,0,0,0,0,0,0,0,344.00,0,-,
Panaji Navtara,25-26/T1-217761,-,196846649742378,2025-01-26,01:08:10 PM,01:32:20 PM,02:31:16 PM,SWIGGY,NA,-,199.00,59.70,139.30,149.80,10.00,0.25,0.25,0,139.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,150.00,0,-,
Panaji Navtara,25-26/T1-217762,-,196846830886732,2025-01-26,01:11:10 PM,01:32:14 PM,01:57:05 PM,SWIGGY,NA,-,304.00,86.60,217.40,229.97,10.00,0.25,0.25,42.19,175.21,1.03,1.03,0,0.00,0.03,0,0,0,0,0,0,0,230.00,0,-,
Panaji Navtara,25-26/T1-217764,-,196847064133042,2025-01-26,01:15:10 PM,01:32:26 PM,01:57:10 PM,SWIGGY,NA,-,188.00,56.40,131.60,142.10,10.00,0.25,0.25,0,131.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,142.00,0,-,
Panaji Navtara,25-26/T1-217765,-,196847122812229,2025-01-26,01:16:10 PM,01:32:01 PM,02:12:46 PM,SWIGGY,NA,-,309.00,60.00,249.00,259.50,10.00,0.25,0.25,0,249.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,260.00,0,-,
Panaji Navtara,25-26/T1-217768,-,196847832325744,2025-01-26,01:28:10 PM,01:41:21 PM,02:12:51 PM,SWIGGY,NA,-,585.00,0.00,585.00,595.50,10.00,0.25,0.25,0,585.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,596.00,0,-,
Panaji Navtara,25-26/T1-217774,-,196849513810507,2025-01-26,01:56:10 PM,02:11:21 PM,02:40:40 PM,SWIGGY,NA,-,197.00,59.10,137.90,148.40,10.00,0.25,0.25,62.30,75.60,0,0,0,0.00,-0.40,0,0,0,0,0,0,0,148.00,0,-,
Panaji Navtara,25-26/T1-217778,-,196850101200604,2025-01-26,02:06:11 PM,02:55:54 PM,03:12:49 PM,SWIGGY,NA,-,980.00,250.00,730.00,740.50,10.00,0.25,0.25,0,730.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,741.00,0,-,
Panaji Navtara,25-26/T1-217779,-,196850120811290,2025-01-26,02:06:12 PM,02:13:14 PM,02:43:35 PM,SWIGGY,NA,-,295.00,75.00,220.00,230.50,10.00,0.25,0.25,0,220.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,231.00,0,-,
Panaji Navtara,25-26/T1-217781,-,196850551169994,2025-01-26,02:13:11 PM,02:23:59 PM,02:44:40 PM,SWIGGY,NA,-,238.00,60.00,178.00,188.50,10.00,0.25,0.25,0,178.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-217782,-,196850764828690,2025-01-26,02:17:11 PM,02:31:06 PM,03:12:54 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217783,-,196850851368795,2025-01-26,02:18:11 PM,02:30:58 PM,02:51:05 PM,SWIGGY,NA,-,257.00,74.40,182.60,193.10,10.00,0.25,0.25,0,182.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,193.00,0,-,
Panaji Navtara,25-26/T1-217784,-,196851505897820,2025-01-26,02:30:11 PM,02:40:32 PM,03:12:58 PM,SWIGGY,NA,-,217.00,0.00,217.00,227.50,10.00,0.25,0.25,0,217.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,228.00,0,-,
Panaji Navtara,25-26/T1-217785,-,196851765615807,2025-01-26,02:33:11 PM,02:46:15 PM,03:13:05 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217788,-,196852390124782,2025-01-26,02:44:11 PM,02:59:10 PM,03:18:38 PM,SWIGGY,NA,-,287.00,72.50,214.50,225.00,10.00,0.25,0.25,0,214.50,0,0,0,0.00,0.00,0,0,0,0,0,0,0,225.00,0,-,
Panaji Navtara,25-26/T1-217793,-,196854299305676,2025-01-26,03:16:11 PM,03:24:10 PM,04:02:08 PM,SWIGGY,NA,-,238.00,68.70,169.30,179.80,10.00,0.25,0.25,0,169.30,0,0,0,0.00,0.20,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,25-26/T1-217795,-,196854436495875,2025-01-26,03:18:11 PM,03:35:33 PM,04:36:25 PM,SWIGGY,NA,-,266.00,75.40,190.60,201.10,10.00,0.25,0.25,0,190.60,0,0,0,0.00,-0.10,0,0,0,0,0,0,0,201.00,0,-,
Panaji Navtara,25-26/T1-217801,-,196855284569015,2025-01-26,03:31:31 PM,04:00:05 PM,04:36:31 PM,SWIGGY,NA,-,245.00,62.50,182.50,194.08,10.00,0.25,0.25,0,182.50,0.54,0.54,0,0.00,-0.08,0,0,0,0,0,0,0,194.00,0,-,
Panaji Navtara,25-26/T1-217803,-,196855677834918,2025-01-26,03:38:31 PM,03:56:05 PM,04:36:44 PM,SWIGGY,NA,-,226.00,12.50,213.50,224.00,10.00,0.25,0.25,111.48,102.03,0,0,0,0.00,0.00,0,0,0,0,0,0,0,224.00,0,-,
Panaji Navtara,25-26/T1-217805,-,196857722440583,2025-01-26,04:13:01 PM,04:26:58 PM,04:39:21 PM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Panaji Navtara,25-26/T1-217806,-,196857898431785,2025-01-26,04:15:02 PM,04:27:06 PM,04:44:44 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-217808,-,196858019902938,2025-01-26,04:18:02 PM,04:36:16 PM,05:22:06 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217809,-,196858020555807,2025-01-26,04:18:04 PM,04:46:03 PM,05:22:13 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217810,-,196858283384196,2025-01-26,04:22:02 PM,04:45:54 PM,05:22:19 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217812,-,196858528585469,2025-01-26,04:26:02 PM,04:46:09 PM,05:22:26 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217814,-,196859800880164,2025-01-26,04:48:02 PM,05:00:36 PM,05:31:03 PM,SWIGGY,NA,-,248.00,72.20,175.80,186.30,10.00,0.25,0.25,0,175.80,0,0,0,0.00,-0.30,0,0,0,0,0,0,0,186.00,0,-,
Panaji Navtara,25-26/T1-217815,-,196859924425902,2025-01-26,04:49:02 PM,05:16:11 PM,05:31:29 PM,SWIGGY,NA,-,436.00,75.00,361.00,371.50,10.00,0.25,0.25,0,361.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,372.00,0,-,
Panaji Navtara,25-26/T1-217817,-,196860355463051,2025-01-26,04:57:02 PM,05:11:35 PM,05:31:39 PM,SWIGGY,NA,-,326.00,7.50,318.50,330.42,10.00,0.25,0.25,86.95,231.54,0.71,0.71,0,0.00,-0.42,0,0,0,0,0,0,0,330.00,0,-,
Panaji Navtara,25-26/T1-217818,-,196860993397373,2025-01-26,05:07:02 PM,05:20:59 PM,06:16:26 PM,SWIGGY,NA,-,276.00,63.20,212.80,223.30,10.00,0.25,0.25,91.75,121.05,0,0,0,0.00,-0.30,0,0,0,0,0,0,0,223.00,0,-,
Panaji Navtara,25-26/T1-217819,-,196861216843915,2025-01-26,05:12:03 PM,05:25:05 PM,05:56:26 PM,SWIGGY,NA,-,358.00,75.00,283.00,293.50,10.00,0.25,0.25,0,283.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,294.00,0,-,
Panaji Navtara,25-26/T1-217820,-,196861689118586,2025-01-26,05:19:25 PM,05:52:34 PM,06:16:31 PM,SWIGGY,NA,-,331.00,79.99,251.01,262.61,10.00,0.25,0.25,0,251.01,0.55,0.55,0,0.00,0.39,0,0,0,0,0,0,0,263.00,0,-,
Panaji Navtara,25-26/T1-217822,-,196862127878939,2025-01-26,05:27:25 PM,05:42:26 PM,06:16:36 PM,SWIGGY,NA,-,265.00,73.90,191.10,202.65,10.00,0.25,0.25,0,191.11,0.53,0.53,0,0.00,0.35,0,0,0,0,0,0,0,203.00,0,-,
Panaji Navtara,25-26/T1-217824,-,196863300590161,2025-01-26,05:45:28 PM,05:52:22 PM,06:16:40 PM,SWIGGY,NA,-,98.00,25.00,73.00,83.50,10.00,0.25,0.25,0,73.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,84.00,0,-,
Panaji Navtara,25-26/T1-217825,-,196863319840831,2025-01-26,05:46:28 PM,06:05:50 PM,06:41:25 PM,SWIGGY,NA,-,366.00,85.00,281.00,291.50,10.00,0.25,0.25,0,281.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,292.00,0,-,
Panaji Navtara,25-26/T1-217826,-,196864489337926,2025-01-26,06:05:29 PM,06:19:25 PM,06:41:30 PM,SWIGGY,NA,-,258.00,59.99,198.00,208.50,10.00,0.25,0.25,0,198.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,209.00,0,-,
Panaji Navtara,25-26/T1-217829,-,196865692819910,2025-01-26,06:25:19 PM,06:41:16 PM,07:21:56 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217830,-,196865771216200,2025-01-26,06:26:20 PM,06:44:11 PM,07:17:34 PM,SWIGGY,NA,-,266.00,60.20,205.80,216.30,10.00,0.25,0.25,0,205.80,0,0,0,0.00,-0.30,0,0,0,0,0,0,0,216.00,0,-,
Panaji Navtara,25-26/T1-217832,-,196866375388931,2025-01-26,06:37:19 PM,06:53:16 PM,07:22:01 PM,SWIGGY,NA,-,488.00,100.00,388.00,398.50,10.00,0.25,0.25,0,388.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,399.00,0,-,
Panaji Navtara,25-26/T1-217835,-,196866728039917,2025-01-26,06:42:19 PM,07:12:06 PM,07:22:06 PM,SWIGGY,NA,-,196.00,50.00,146.00,156.50,10.00,0.25,0.25,0,146.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,157.00,0,-,
Panaji Navtara,25-26/T1-217836,-,196866796847288,2025-01-26,06:44:19 PM,07:06:45 PM,07:44:19 PM,SWIGGY,NA,-,319.00,60.00,259.00,269.50,10.00,0.25,0.25,0,259.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,270.00,0,-,
Panaji Navtara,25-26/T1-217837,-,196866856067210,2025-01-26,06:45:20 PM,07:06:59 PM,07:44:25 PM,SWIGGY,NA,-,475.00,97.49,377.51,389.16,10.00,0.25,0.25,0,377.51,0.57,0.57,0,0.00,-0.16,0,0,0,0,0,0,0,389.00,0,-,
Panaji Navtara,25-26/T1-217838,-,196867065328768,2025-01-26,06:48:20 PM,07:06:51 PM,07:29:31 PM,SWIGGY,NA,-,456.00,0.00,456.00,466.50,10.00,0.25,0.25,0,456.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,467.00,0,-,
Panaji Navtara,25-26/T1-217839,-,196867527181454,2025-01-26,06:56:20 PM,07:12:14 PM,07:29:39 PM,SWIGGY,NA,-,127.00,32.50,94.50,106.08,10.00,0.25,0.25,0,94.50,0.54,0.54,0,0.00,-0.08,0,0,0,0,0,0,0,106.00,0,-,
Panaji Navtara,25-26/T1-217840,-,196867687843062,2025-01-26,06:59:20 PM,07:12:20 PM,07:44:32 PM,SWIGGY,NA,-,219.00,60.00,159.00,169.50,10.00,0.25,0.25,0,159.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,170.00,0,-,
Panaji Navtara,25-26/T1-217843,-,196868160954031,2025-01-26,07:07:20 PM,07:28:58 PM,07:44:38 PM,SWIGGY,NA,-,468.00,0.00,468.00,478.50,10.00,0.25,0.25,0,468.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,479.00,0,-,
Panaji Navtara,25-26/T1-217844,-,196868346800764,2025-01-26,07:09:20 PM,07:15:00 PM,07:29:52 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217847,-,196868627314955,2025-01-26,07:14:20 PM,07:25:51 PM,07:59:41 PM,SWIGGY,NA,-,309.00,60.00,249.00,259.50,10.00,0.25,0.25,0,249.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,260.00,0,-,
Panaji Navtara,25-26/T1-217848,-,196868728125225,2025-01-26,07:16:20 PM,07:31:40 PM,07:52:51 PM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Panaji Navtara,25-26/T1-217850,-,196869112110300,2025-01-26,07:23:31 PM,07:31:34 PM,07:59:47 PM,SWIGGY,NA,-,229.00,60.00,169.00,179.50,10.00,0.25,0.25,0,169.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,180.00,0,-,
Panaji Navtara,25-26/T1-217851,-,196869394283654,2025-01-26,07:27:30 PM,07:44:09 PM,08:10:56 PM,SWIGGY,NA,-,297.00,59.99,237.00,247.50,10.00,0.25,0.25,0,237.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,248.00,0,-,
Panaji Navtara,25-26/T1-217852,-,196869349253257,2025-01-26,07:27:31 PM,07:52:34 PM,08:19:02 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217854,-,196869985186868,2025-01-26,07:37:31 PM,08:01:37 PM,08:20:06 PM,SWIGGY,NA,-,239.00,60.00,179.00,189.50,10.00,0.25,0.25,0,179.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,190.00,0,-,
Panaji Navtara,25-26/T1-217855,-,196869991192917,2025-01-26,07:37:31 PM,07:58:32 PM,08:14:02 PM,SWIGGY,NA,-,149.00,0.00,149.00,159.50,10.00,0.25,0.25,0,149.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,160.00,0,-,
Panaji Navtara,25-26/T1-217856,-,196869994365967,2025-01-26,07:37:32 PM,08:11:04 PM,08:30:34 PM,SWIGGY,NA,-,687.00,100.00,587.00,597.50,10.00,0.25,0.25,0,587.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,598.00,0,-,
Panaji Navtara,25-26/T1-217857,-,196869870953470,2025-01-26,07:44:48 PM,07:52:59 PM,08:40:48 PM,SWIGGY,NA,-,238.00,59.99,178.00,188.50,10.00,0.25,0.25,0,178.01,0,0,0,0.00,0.50,0,0,0,0,0,0,0,189.00,0,-,
Panaji Navtara,25-26/T1-217858,-,196870874012468,2025-01-26,07:52:33 PM,08:05:26 PM,08:30:41 PM,SWIGGY,NA,-,217.00,59.99,157.01,167.51,10.00,0.25,0.25,20.98,136.03,0,0,0,0.00,0.49,0,0,0,0,0,0,0,168.00,0,-,
