Siolim Navtara,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BillWise_Sales(2025.04.01--2025.04.30),,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Generated On : 2025-05-12 11:58:32 am,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Deployment,Bill No.,Advance Number,Order Id,Bill Date,Bill Open Time,Print Time,Close Time,Tab Name,Table No.,Covers,Sales,Discount,Net Sales,Gross Bill Amount,Packaging Charge [CART - SWIGGY],CGST,SGST,BEVERAGE,FOOD,CGST_Ecom@2.5%,SGST_Ecom@2.5%,NA,Total Service Charge,Round Off,Cash,Credit Card,Debit Card,Coupon,BTC,TTR,Smart Card,Swiggy,Total Tip,Offer Code,
Siolim Navtara,25-26/T1-2246,-,204180346641349,2025-04-21,10:16:43 AM,10:33:16 AM,11:04:09 AM,SWIGGY,NA,-,218.00,60.00,158.00,168.50,10.00,0.25,0.25,0,158.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,169.00,0,-,
Siolim Navtara,25-26/T1-2249,-,204180795395887,2025-04-21,10:23:42 AM,10:45:23 AM,11:04:17 AM,SWIGGY,NA,-,304.00,74.99,229.01,239.51,10.00,0.25,0.25,29.38,199.64,0,0,0,0.00,0.49,0,0,0,0,0,0,0,240.00,0,-,
Siolim Navtara,25-26/T1-2250,-,204181096497199,2025-04-21,10:28:42 AM,10:44:43 AM,11:04:27 AM,SWIGGY,NA,-,216.00,0.00,216.00,226.50,10.00,0.25,0.25,0,216.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,227.00,0,-,
Siolim Navtara,25-26/T1-2251,-,204181339304979,2025-04-21,10:32:42 AM,10:45:36 AM,11:55:11 AM,SWIGGY,NA,-,208.00,59.99,148.00,158.50,10.00,0.25,0.25,0,148.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,159.00,0,-,
Siolim Navtara,25-26/T1-2252,-,204181350252928,2025-04-21,10:33:42 AM,10:53:13 AM,11:55:16 AM,SWIGGY,NA,-,227.00,59.99,167.00,183.32,10.00,0.25,0.25,50.76,116.25,2.91,2.91,0,0.00,-0.32,0,0,0,0,0,0,0,183.00,0,-,
Siolim Navtara,25-26/T1-2256,-,204182520697812,2025-04-21,10:52:42 AM,11:07:29 AM,11:55:23 AM,SWIGGY,NA,-,356.00,0.00,356.00,366.50,10.00,0.25,0.25,0,356.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,367.00,0,-,
Siolim Navtara,25-26/T1-2258,-,204183553109089,2025-04-21,11:09:42 AM,11:13:53 AM,11:55:30 AM,SWIGGY,NA,-,258.00,60.00,198.00,218.40,10.00,0.25,0.25,0,198.00,4.95,4.95,0,0.00,-0.40,0,0,0,0,0,0,0,218.00,0,-,
Siolim Navtara,25-26/T1-2259,-,204184027606686,2025-04-21,11:17:42 AM,11:31:51 AM,12:19:48 PM,SWIGGY,NA,-,286.00,59.99,226.01,236.51,10.00,0.25,0.25,30.82,195.18,0,0,0,0.00,0.49,0,0,0,0,0,0,0,237.00,0,-,
Siolim Navtara,25-26/T1-2260,-,204184074507159,2025-04-21,11:18:42 AM,11:31:43 AM,12:19:58 PM,SWIGGY,NA,-,139.00,0.00,139.00,149.50,10.00,0.25,0.25,0,139.00,0,0,0,0.00,0.50,0,0,0,0,0,0,0,150.00,0,-,
Siolim Navtara,25-26/T1-2261,-,204184200035942,2025-04-21,11:20:42 AM,11:35:49 AM,12:20:18 PM,SWIGGY,NA,-,366.00,74.99,291.01,306.64,10.00,0.25,0.25,0,291.01,2.56,2.56,0,0.00,0.36,0,0,0,0,0,0,0,307.00,0,-,
Siolim Navtara,25-26/T1-2265,-,204184754399270,2025-04-21,11:29:44 AM,11:51:56 AM,12:20:24 PM,SWIGGY,NA,-,303.00,74.98,228.01,241.78,10.00,0.25,0.25,73.75,154.27,1.64,1.64,0,0.00,0.22,0,0,0,0,0,0,0,242.00,0,-,
Siolim Navtara,25-26/T1-2266,-,204185663641759,2025-04-21,11:44:42 AM,12:05:07 PM,12:50:19 PM,SWIGGY,NA,-,984.00,123.00,861.00,871.50,10.00,0.25,0.25,101.50,759.50,0,0,0,0.00,0.50,0,0,0,0,0,0,0,872.00,0,-,
